Lalgudi_G._Jayaraman/Nada_Sagaram/CD_1/1-01_Varnam.mp3	3e1cae5c-5dd0-4d64-9e41-f5beef59cf05	Varnam	Lalgudi Jayaraman	Nada Sagaram
L._Subramaniam/Karnatic_Violin/2_Raga_Kiravani-ragam.mp3	c5976719-6376-4522-b62e-1cad0136aebc	Raga Kirvani: Rgam	L. Subramaniam	Karnatic Violin
L._Subramaniam/Karnatic_Violin/3_Raga_Kiravani-tanam.mp3	efdf3faa-71aa-47f9-a007-7519539e7ec2	Raga Kirvani: Tnam	L. Subramaniam	Karnatic Violin
L._Subramaniam/Karnatic_Violin/4_Raga_Kiravani-pallavi.mp3	47b1d659-6309-4fe1-95a3-72635020379f	Raga Kirvani: Pallav	L. Subramaniam	Karnatic Violin
L._Subramaniam/Karnatic_Violin/1_Raga_Mohanam-alapana.mp3	0640aaa2-45c8-48ef-b1ed-7ed878d4f40c	Raga Mohanam: lpana	L. Subramaniam	Karnatic Violin
L._Subramaniam/Karnatic_Violin/5_Raga_Kiravani-ragamalika__vas.mp3	402f49e2-5957-4b24-9229-0c94b0c4c07d	Raga Kirvani: Rgamlik: Vasanta-Priy, Khadyota-Knnti	L. Subramaniam	Karnatic Violin
L._Subramaniam/Tala_Vadya/1_Ilalo_Pranatarthi.mp3	80dac902-168f-49d4-992d-4b62d0aeb7ce	Ilalo Pranatarthi	L. Subramaniam	Tala Vadya
L._Subramaniam/Tala_Vadya/2_Adi_Talam.mp3	2400a42f-6ba9-4a5d-a968-d0454314a7d7	Tabla and Pakhawaj Duet	L. Subramaniam	Tala Vadya
L._Subramaniam/Tala_Vadya/4_Tala_Vadya_-_Roopakam_.mp3	e6c93cfb-5ed1-47b2-9d1d-8aaae9554dd8	Tala - Vadya - Rupakam	L. Subramaniam	Tala Vadya
L._Subramaniam/Tala_Vadya/3_Alla_Rakha_-_Tabla_And_Pakhawaj_Duet_-_Jhaptal.mp3	e6c93cfb-5ed1-47b2-9d1d-8aaae9554dd8	Tala - Vadya - Rupakam	L. Subramaniam	Tala Vadya
L._Subramaniam/The_Southern_Sky/_Pallavi_(Rhythmic_Cycle).mp3	d7296882-93b2-44ab-b672-a1da31323ad8	Pallavi (Rhythmic Cycle)	L. Subramaniam	The Southern Sky
L._Subramaniam/The_Southern_Sky/_Ragam_(Raga_Improvisation).mp3	c3b52ceb-22f2-4813-b75e-dd0c0a91456f	Ragam (Raga: Improvisation)	L. Subramaniam	The Southern Sky
L._Subramaniam/The_Southern_Sky/_Tanam_(Raga_Improvisation).mp3	57164999-023f-4665-a6bc-bf6ffc2d536d	Tanam (Raga: Improvisation)	L. Subramaniam	The Southern Sky
Maharajapuram_Santhanam/Bhajans_-_Swami_Dayananda_Saraswathi/1_Mahaganapathim.mp3	cc0f6bbe-f9c7-4978-8380-dcaf9ae44182	Mahaganapathim	Maharajapuram Santhanam	Bhajans - Swami Dayananda Saraswathi
Maharajapuram_Santhanam/Bhajans_-_Swami_Dayananda_Saraswathi/2_Ramam_Bhaje.mp3	fd332fde-6830-4861-b8a0-d987f339a1b1	Ramam Bhaje	Maharajapuram Santhanam	Bhajans - Swami Dayananda Saraswathi
Maharajapuram_Santhanam/Bhajans_-_Swami_Dayananda_Saraswathi/3_Vandheham_Sharadham.mp3	a8fa188e-4be8-4499-bce1-a9ab37df74ff	Vandheham Sharadham	Maharajapuram Santhanam	Bhajans - Swami Dayananda Saraswathi
Maharajapuram_Santhanam/Bhajans_-_Swami_Dayananda_Saraswathi/4_Dhakshina_Murthe.mp3	393f4891-7869-4067-b22b-18219873c4b1	Dhakshina Murthe	Maharajapuram Santhanam	Bhajans - Swami Dayananda Saraswathi
Maharajapuram_Santhanam/Bhajans_-_Swami_Dayananda_Saraswathi/5_Sankaracharyam.mp3	7290c802-19b6-4116-b74f-84fa3f4aa85f	Sankaracharyam	Maharajapuram Santhanam	Bhajans - Swami Dayananda Saraswathi
Maharajapuram_Santhanam/Bhajans_-_Swami_Dayananda_Saraswathi/6_Madhura_Madhura_Meenakshi.mp3	351c3fff-6731-467a-8f41-2bc5397d01bb	Madhura Madhura Meenakshi	Maharajapuram Santhanam	Bhajans - Swami Dayananda Saraswathi
Maharajapuram_Santhanam/Bhajans_-_Swami_Dayananda_Saraswathi/7_Hae_Govinda_Hae_Gopala.mp3	e509dd9f-4ee7-4310-afdb-e2d5711713f9	Hae Govinda Hae Gopala	Maharajapuram Santhanam	Bhajans - Swami Dayananda Saraswathi
Maharajapuram_Santhanam/Bhajans_-_Swami_Dayananda_Saraswathi/8_Bho_Sambho.mp3	afd2b465-4313-42b3-984e-40ea1aabab10	Bho Sambho	Maharajapuram Santhanam	Bhajans - Swami Dayananda Saraswathi
M._S._Gopalakrishnan/Violin_Melody/1_Vallabha_Nayakasya.mp3	09ff223f-788a-40ed-b135-13c7b07aefe5	Vallabha Nayakasya	M. S. Gopalakrishnan	Violin Melody
M._S._Gopalakrishnan/Violin_Melody/2_Raghuvamsa_Sudha.mp3	c7fc20f8-6d40-40a5-9be7-78c6addfcff9	Raghuvamsa Sudha	M. S. Gopalakrishnan	Violin Melody
M._S._Gopalakrishnan/Violin_Melody/3_Yachana.mp3	76bca21d-6dcf-4e96-912a-f50437aa3db3	Yachana	M. S. Gopalakrishnan	Violin Melody
M._S._Gopalakrishnan/Violin_Melody/4_Marivere.mp3	fa499e6d-caa1-4ed4-b553-bfe640129e19	Marivere	M. S. Gopalakrishnan	Violin Melody
M._S._Gopalakrishnan/Violin_Melody/5_Sarasa_Samadana.mp3	0178ecfa-a8f4-46c0-a50d-f1662a473779	Sarasa Samadana	M. S. Gopalakrishnan	Violin Melody
M._S._Gopalakrishnan/Violin_Melody/6_Lavanya_Rama.mp3	fce494df-b99a-4a9e-88e3-381dbe009d95	Lavanya Rama	M. S. Gopalakrishnan	Violin Melody
M._S._Gopalakrishnan/Violin_Melody/7_Samaja_Vara_Gamana.mp3	1f97eafa-aa10-48d1-8739-3f5aed90a650	Samaja Vara Gamana	M. S. Gopalakrishnan	Violin Melody
M._S._Gopalakrishnan/Violin_Melody/8_Niraimadhi.mp3	1312e316-cecc-414c-8962-cc4175a310cc	Niraimadhi	M. S. Gopalakrishnan	Violin Melody
M._S._Gopalakrishnan/Live_in_Sydney/05_So_Billu.mp3	9f26389e-a656-487c-9064-c4db160508f8	So Billu	M. S. Gopalakrishnan	Live in Sydney
M._S._Gopalakrishnan/Live_in_Sydney/06_Oh_Jagadamba.mp3	f367bcc9-07ab-480a-a5ae-0880446295de	Oh Jagadamba	M. S. Gopalakrishnan	Live in Sydney
M._S._Gopalakrishnan/Live_in_Sydney/10_Tiruppugazh.mp3	4d893eb3-ca8b-4a13-9189-fa0684b20e07	Tiruppugazh	M. S. Gopalakrishnan	Live in Sydney
M._S._Gopalakrishnan/Live_in_Sydney/04_Ramabhirama.mp3	fddca7fd-c9c2-4419-a158-e2d95887cb64	Ramabhirama	M. S. Gopalakrishnan	Live in Sydney
M._S._Gopalakrishnan/Live_in_Sydney/02_Terateeyagaraada.mp3	0c862f34-5026-49f9-8023-f7d7123981d5	Terateeyagaraada	M. S. Gopalakrishnan	Live in Sydney
M._S._Gopalakrishnan/Live_in_Sydney/01_Arul_Seiyya_Vendum_Ayya.mp3	f95f51b0-beed-4ea8-9206-e241af61a96c	Arul Seiyya Vendum Ayya	M. S. Gopalakrishnan	Live in Sydney
M._S._Gopalakrishnan/Live_in_Sydney/03_Seva_Srikantham.mp3	5c0a2dc6-6bff-48fe-a50f-5504821c91f3	Seva Srikantham	M. S. Gopalakrishnan	Live in Sydney
M._S._Gopalakrishnan/Live_in_Sydney/09_Manasa_Sancharare.mp3	f6681a27-9982-43e1-b92f-91f784b756f4	Manasa Sancharare	M. S. Gopalakrishnan	Live in Sydney
M._S._Gopalakrishnan/Live_in_Sydney/08_Kaliyuga_Varadan.mp3	1a81f137-b188-4b8b-8e0c-e3c2cc1f85f9	Kaliyuga Varadan	M. S. Gopalakrishnan	Live in Sydney
M._S._Gopalakrishnan/Live_in_Sydney/07_Bhogindra_Shayinam.mp3	de98f22d-7f58-49c4-946d-ba7e8e4aa69c	Bhogindra Shayinam	M. S. Gopalakrishnan	Live in Sydney
Nedanuri_Krishnamurthy/Maestro's_Choice/1_Evarani.mp3	f60ab9a4-c1bd-411f-8f64-52915bb5fbb7	Evarani	Nedunuri Krishnamurthy	Maestro's Choice
Nedanuri_Krishnamurthy/Maestro's_Choice/2_Himadrisuthe.mp3	8c04166b-24af-4b51-8eda-7c9fd19f0096	Himadrisuthe	Nedunuri Krishnamurthy	Maestro's Choice
Nedanuri_Krishnamurthy/Maestro's_Choice/3_Yemaiyyarama.mp3	b821486b-b734-4c8e-b876-ccb6519d121f	Yemaiyyarama	Nedunuri Krishnamurthy	Maestro's Choice
Nedanuri_Krishnamurthy/Maestro's_Choice/4_Emijesithe.mp3	cd1ea663-74da-4e03-9699-a6e61dda9f05	Emijesithe	Nedunuri Krishnamurthy	Maestro's Choice
Nedanuri_Krishnamurthy/Maestro's_Choice/5_Ennatavam.mp3	9f273724-431e-4d46-95f7-d74ca1fdb14e	Ennatavam	Nedunuri Krishnamurthy	Maestro's Choice
N._Ramani/Flute/1_Vallaba.mp3	f2dc7763-0166-4fe9-830c-53b7953c2998	Vallaba	N. Ramani	Flute
N._Ramani/Flute/2_Kanchadalaaya_Daakshi.mp3	64fe32fd-efa6-42e3-85b9-d7588cfa7375	Kanchadalaaya Daakshi	N. Ramani	Flute
N._Ramani/Flute/3_Maamavthu_Shree.mp3	6a58af7a-8fbd-452f-bee2-44f1e64c7e60	Maamavthu Shree	N. Ramani	Flute
N._Ramani/Flute/4_Kannathandri_Naapai.mp3	f964a0f2-ef5a-4f44-99cf-c1415bbbfb46	Kannathandri Naapai	N. Ramani	Flute
N._Ramani/Flute/5_Mamavasadha.mp3	b93a29b5-e7d0-4e62-9aa3-18e6456a5945	Mamavasadha	N. Ramani	Flute
N._Ramani/Flute/6_Nijadasa.mp3	f8fbe77c-5708-43e2-acdd-098ac99551c0	Nijadasa	N. Ramani	Flute
N._Ramani/Flute/7_Vellai_Thamarai.mp3	d9295948-e4f7-4798-9d30-af4d482b4f88	Vellai Thamarai	N. Ramani	Flute
N._Ramani/Flute/8_Chandrasekara.mp3	776c9034-a445-4bc7-892a-82cbfb5ff2f1	Chandrasekara	N. Ramani	Flute
P._Unnikrishnan/Sangeeta_Lahari/1_Viswa_sareera.mp3	c9e5493a-9846-4330-948b-5ffd21f49ab4	Viswa sareera	P. Unnikrishnan	Sangeeta Lahari
P._Unnikrishnan/Sangeeta_Lahari/2_Swaraavali.mp3	b66568ca-28cf-4589-80cb-ed2e03bffbfe	Swaraavali	P. Unnikrishnan	Sangeeta Lahari
P._Unnikrishnan/Sangeeta_Lahari/3_Sree_Ganesha.mp3	37720d91-a434-4630-b448-874b90f6089e	Sree Ganesha	P. Unnikrishnan	Sangeeta Lahari
P._Unnikrishnan/Sangeeta_Lahari/4_Mohanakrishnana.mp3	cd7cc258-11cc-4c77-a045-0c89f320bbb0	Mohanakrishnana	P. Unnikrishnan	Sangeeta Lahari
P._Unnikrishnan/Sangeeta_Lahari/5_Padam_yennu_varum_en_kaanthan.mp3	213c5ae8-57e8-4472-b439-db7bbe4b1e0e	Padam yennu varum en kaanthan	P. Unnikrishnan	Sangeeta Lahari
P._Unnikrishnan/Sangeeta_Lahari/6_Padam_Endu_pizha_gyanan_cheitu.mp3	1479760f-8124-49b6-a28e-b43ed338f5e9	Padam Endu pizha gyanan cheitu	P. Unnikrishnan	Sangeeta Lahari
P._Unnikrishnan/Sangeeta_Lahari/7_Jaawali_Praana_naathan.mp3	631873f5-6bf6-4ce8-973b-8eea59b87a02	Jaawali Praana naathan	P. Unnikrishnan	Sangeeta Lahari
P._Unnikrishnan/Sangeeta_Lahari/8_Tillana_(Nrittaangahaaram).mp3	682d6bc4-21d5-4075-8842-b40d56308e9d	Tillana (Nrittaangahaaram)	P. Unnikrishnan	Sangeeta Lahari
P._Unnikrishnan/Madrasil_Margazhi_2007_-_The_Music_Academy_Concerts/CD_2/2-03_Eppo_Varuvaro.mp3	6a49dcc5-bfb3-455c-8c35-5ba81763e1b6	Eppo Varuvaro	P. Unnikrishnan	Madrasil Margazhi 2007 - The Music Academy Concerts
P._Unnikrishnan/Madrasil_Margazhi_2007_-_The_Music_Academy_Concerts/CD_2/2-01_Innamum.mp3	85832a2f-f4e1-453d-b3a5-f129c86fde9c	Innamum	P. Unnikrishnan	Madrasil Margazhi 2007 - The Music Academy Concerts
P._Unnikrishnan/Madrasil_Margazhi_2007_-_The_Music_Academy_Concerts/CD_2/2-04_Slokam.mp3	3411be7f-4dd6-4d44-82a3-087b680108c1	Slokam	P. Unnikrishnan	Madrasil Margazhi 2007 - The Music Academy Concerts
P._Unnikrishnan/Madrasil_Margazhi_2007_-_The_Music_Academy_Concerts/CD_2/2-02_Ragam_Tanam_Pallavi.mp3	bae68558-8dc9-4eb5-a62a-94ef084f8e20	Ragam Tanam Pallavi	P. Unnikrishnan	Madrasil Margazhi 2007 - The Music Academy Concerts
P._Unnikrishnan/Madrasil_Margazhi_2007_-_The_Music_Academy_Concerts/CD_1/1-03_Paripalinchu.mp3	0959d3ab-99a9-4203-928c-8ac5e35b4d84	Paripalinchu	P. Unnikrishnan	Madrasil Margazhi 2007 - The Music Academy Concerts
P._Unnikrishnan/Madrasil_Margazhi_2007_-_The_Music_Academy_Concerts/CD_1/1-01_Sami_Ni.mp3	64fe1441-a9a0-4a3f-86e6-91321958668e	Sami Ni	P. Unnikrishnan	Madrasil Margazhi 2007 - The Music Academy Concerts
P._Unnikrishnan/Madrasil_Margazhi_2007_-_The_Music_Academy_Concerts/CD_1/1-04_Dasukovalena.mp3	828e49d4-d5bb-47fe-828c-f13878f56c8e	Dasukovalena	P. Unnikrishnan	Madrasil Margazhi 2007 - The Music Academy Concerts
P._Unnikrishnan/Madrasil_Margazhi_2007_-_The_Music_Academy_Concerts/CD_1/1-02_Varalandu_Kommani.mp3	61b8188b-14fb-42cd-bc00-67ab95fee586	Varalandu Kommani	P. Unnikrishnan	Madrasil Margazhi 2007 - The Music Academy Concerts
R._K._Srikantan/Vintage_Melodies_CD_1/1_Padmanabha_Palithebha.mp3	b8b1d8d2-dc06-4430-bccb-1b7dac147a9e	Padmanabha Palithebha	R. K. Srikantan	Vintage Melodies
R._K._Srikantan/Vintage_Melodies_CD_1/2_Shoure.mp3	e151896b-73ff-402f-a1bd-f64d5d99d3a6	Shoure	R. K. Srikantan	Vintage Melodies
R._K._Srikantan/Vintage_Melodies_CD_1/3_Aradhayami.mp3	d794bd7f-4398-4194-a186-7c41753699bc	Aradhayami	R. K. Srikantan	Vintage Melodies
R._K._Srikantan/Vintage_Melodies_CD_1/4_Mamava_Jagadeeswara.mp3	84e9c525-ba92-4275-ad12-8640b4977783	Mamava Jagadeeswara	R. K. Srikantan	Vintage Melodies
R._K._Srikantan/Vintage_Melodies_CD_1/5_Anjaneya.mp3	35c1056e-091a-43db-b9f5-df1f1d5bf45c	Anjaneya	R. K. Srikantan	Vintage Melodies
R._K._Srikantan/Vintage_Melodies_CD_2/1_Janani_Pahi.mp3	aafe3338-0c73-4c3f-9b22-4ced612bf931	Janani Pahi	R. K. Srikantan	Vintage Melodies
R._K._Srikantan/Vintage_Melodies_CD_2/2_Pannaga_Shayana.mp3	7297b84b-c8d4-492d-a498-9e99e738dafb	Pannaga Shayana	R. K. Srikantan	Vintage Melodies
R._K._Srikantan/Vintage_Melodies_CD_2/3_Mamavasada_Janani.mp3	d5c662c7-40bd-41ca-bafd-aae971f38c0e	Mamavasada Janani	R. K. Srikantan	Vintage Melodies
R._K._Srikantan/Vintage_Melodies_CD_2/4_Slokam.mp3	e3022461-c92f-484d-9373-11d3a5fb5e15	Slokam	R. K. Srikantan	Vintage Melodies
Sanjay_Subrahmanyan/Carnatic_Vocal/1_Marukelara.mp3	9cbf0762-cce3-42c7-babe-aca8888b7a18	Marukelara	Sanjay Subrahmanyan	Carnatic Vocal
Sanjay_Subrahmanyan/Carnatic_Vocal/2_Janakipathe.mp3	f010ebe7-0761-4af4-9e62-526be8f051e5	Janakipathe	Sanjay Subrahmanyan	Carnatic Vocal
Sanjay_Subrahmanyan/Carnatic_Vocal/3_Kanakashaila.mp3	434f533d-0d63-4d36-899b-908fcd9cc786	Kanakashaila	Sanjay Subrahmanyan	Carnatic Vocal
Sanjay_Subrahmanyan/Carnatic_Vocal/4_Karpuram_Narumo.mp3	2e7171bb-f64b-4d80-80ac-1feeb60e1138	Karpuram Narumo	Sanjay Subrahmanyan	Carnatic Vocal
Sanjay_Subrahmanyan/Carnatic_Vocal/5_Kandena_Govinda.mp3	b6e55559-aa51-47a8-96d7-5d72045abf2c	Kandena Govinda	Sanjay Subrahmanyan	Carnatic Vocal
Sanjay_Subrahmanyan/Carnatic_Vocal/6_Manathirkuhandhadhu.mp3	a4d32899-e27c-4aa1-9620-dafbcdecec0c	Manathirkuhandhadhu	Sanjay Subrahmanyan	Carnatic Vocal
Sanjay_Subrahmanyan/Carnatic_Vocal/7_Govardhana_Giri.mp3	f2f08761-2e2d-4ead-8194-95e441f1a32d	Govardhana Giri	Sanjay Subrahmanyan	Carnatic Vocal
Sanjay_Subrahmanyan/Carnatic_Vocal/8_Paniyin_Vinthuli.mp3	604958cb-1f4d-40ca-8ccf-c29d488d573f	Paniyin Vinthuli	Sanjay Subrahmanyan	Carnatic Vocal
Sanjay_Subrahmanyan/Carnatic_Vocal/9_Thillana.mp3	2ce8a78d-6316-4344-8e99-201f48ba7410	Thillana	Sanjay Subrahmanyan	Carnatic Vocal
Sanjay_Subrahmanyan/Compositions_Of_Muthuswami_Dikshitar/1_Thyagaraja_Palayasumam.mp3	167129a1-d931-4d86-a27d-7ce609944148	Thyagaraja Palayasumam	Sanjay Subrahmanyan	Compositions Of Muthuswami Dikshitar
Sanjay_Subrahmanyan/Compositions_Of_Muthuswami_Dikshitar/2_Santhana_Gopalakrishnam.mp3	41a138f7-59a4-4ef9-ae37-5b9fd097269c	Santhana Gopalakrishnam	Sanjay Subrahmanyan	Compositions Of Muthuswami Dikshitar
Sanjay_Subrahmanyan/Compositions_Of_Muthuswami_Dikshitar/3_Shri_Lakshmi_Varaham.mp3	f8c19166-34d9-4cc7-a7ab-3f128faf282f	Shri Lakshmi Varaham	Sanjay Subrahmanyan	Compositions Of Muthuswami Dikshitar
Sanjay_Subrahmanyan/Compositions_Of_Muthuswami_Dikshitar/4_Sundareshwaraya_Namasthe.mp3	e192bf26-c5eb-477a-9899-406732a7893c	Sundareshwaraya Namasthe	Sanjay Subrahmanyan	Compositions Of Muthuswami Dikshitar
Sanjay_Subrahmanyan/Compositions_Of_Muthuswami_Dikshitar/5_Simhasanasthithey.mp3	76f1035e-662f-495e-99fc-94b62fdc002f	Simhasanasthithey	Sanjay Subrahmanyan	Compositions Of Muthuswami Dikshitar
Sanjay_Subrahmanyan/Live_Waves_from_Melbourne/1_Varnam.mp3	2d17101c-7109-4754-8d01-14de67b906d4	Varnam	Sanjay Subrahmanyan	Live Waves from Melbourne
Sanjay_Subrahmanyan/Live_Waves_from_Melbourne/2_Korinavara.mp3	5c046343-cde4-4487-9450-ab1bf3b1ce53	Korinavara	Sanjay Subrahmanyan	Live Waves from Melbourne
Sanjay_Subrahmanyan/Live_Waves_from_Melbourne/3_Sri_Kamalambikayam.mp3	8b065998-c988-4c70-bf33-cb3428ce2d25	Sri Kamalambikayam	Sanjay Subrahmanyan	Live Waves from Melbourne
Sanjay_Subrahmanyan/Live_Waves_from_Melbourne/4_E_Mani_Pogaduthura.mp3	b21ca8b6-50fc-4e1e-b55a-d90058badb5d	E Mani Pogaduthura	Sanjay Subrahmanyan	Live Waves from Melbourne
Sanjay_Subrahmanyan/Live_Waves_from_Melbourne/5_Male_Manivanna.mp3	b025f675-26df-4160-abca-228101af4a82	Male Manivanna	Sanjay Subrahmanyan	Live Waves from Melbourne
Sanjay_Subrahmanyan/Live_Waves_from_Melbourne/1_Ragam_Tanam_Pallavi.mp3	cce8842d-65b6-42ca-a76a-6a81410bdaee	Ragam Tanam Pallavi	Sanjay Subrahmanyan	Live Waves from Melbourne
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_2/CD_3/5-02_Kadaikann_paarvai.mp3	2e6504c2-3ef1-4272-98a1-f32b2b0477e2	Kadaikann paarvai	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_2/CD_3/5-01_RTP_Nelata_Marulu_Kontini.mp3	16a8665a-9710-4cbe-b5ae-cc38e20fe711	RTP Nelata Marulu Kontini	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_2/CD_2/4-02_RTP_Ragam_Taanam.mp3	3c4f84b0-5290-4146-b2d4-f9b5187aa71d	RTP_Ragam Taanam	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_2/CD_2/4-01_Enneramum.mp3	2e648aa2-2172-4ab8-b43a-485213ca4d5f	Enneramum	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_2/CD_1/3-03_Yenduku_Nirdaya.mp3	c482f6d1-20fe-4ea8-89f6-c02624d72c86	Yenduku Nirdaya	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_2/CD_1/3-04_Kanda_Vandarul.mp3	3b82070a-4fae-4988-b2ae-8cc83d79faae	Kanda Vandarul	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_2/CD_1/3-02_Suryamurte.mp3	64d56c31-1e16-4b89-a8c6-174f6d0e7336	Suryamurte	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_2/CD_1/3-01_Varnam_Eranapai_Inta.mp3	bdc67542-86ca-4d8c-9733-987ce8c6f3a2	Varnam_Eranapai Inta	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_3/CD_3/8-01_RTP-Hindolam-_Pallavi.mp3	2333036b-56e6-4b94-877c-a84f72440add	RTP-Hindolam- Pallavi	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_3/CD_3/8-02_Virutam_-_Paarill_Uyarndanilam_-_Yenntai.mp3	2b00f431-8ca3-4026-9e57-a19f00b8a4c1	Virutam - Paarill Uyarndanilam - Yenntai	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_3/CD_3/8-03_Kaaninilam_Vendum_-_Ragamalika.mp3	e889f674-c74f-4831-ae32-2b399db9bf56	Kaaninilam Vendum - Ragamalika	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_3/CD_2/7-01_Buddhi_Raadu.mp3	37476bbe-b180-415d-8368-af2c21d1b190	Buddhi Raadu	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_3/CD_2/7-02_Ragam_Taanam.mp3	1e6577fa-ba58-4325-9c18-661a6aced87a	Ragam Taanam	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_3/CD_1/6-03_Ennadu_jutuno.mp3	38b6a346-774a-4cb0-8929-8f394b92f9c2	Ennadu jutuno	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_3/CD_1/6-02_Raagaratna_malikache.mp3	560fe16b-6585-4eb5-94f4-92fffb7a481d	Raagaratna malikache	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_3/CD_1/6-01_Saamageeta_Priyan.mp3	1faf01d1-2228-4547-9ff0-1866cd2fd73e	Saamageeta Priyan	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_3/CD_1/6-04_Ragam_-_Shankarabharanam_.mp3	c0d64205-be55-4c68-ad75-15e45182b01c	Ragam - Shankarabharanam 	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_5/CD_3/14-03_Viruttam_-_Orumai_Udan_-_Vaa_Vaa_Vel_Muruga_-_Ragamalika_&_Mangalam.mp3	a4ccb003-df39-4d49-b9c6-1ab3706fbf08	Viruttam - Orumai Udan - Vaa Vaa Vel Muruga - Ragamalika & Mangalam	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_5/CD_3/14-02_RTP_Khamas.mp3	4eec07fe-02a9-4d8e-bd94-fd674a9059db	RTP Khamas	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_5/CD_3/14-01_Velum_Mayilume.mp3	18c72392-b1c2-4ba5-a908-0c3251886e20	Velum Mayilume	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_5/CD_2/13-01_Neekeppudu_Daya.mp3	e9869f46-723c-4339-88c7-07ebdfd61f56	Neekeppudu Daya	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_5/CD_1/12-01_Sami_Ninne_Kori-Varnam.mp3	4aedf807-1592-4d25-a5dc-d3f972e1a210	Sami Ninne Kori-Varnam	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_5/CD_1/12-04_Nadadina_Mata.mp3	6e491167-eacd-47f1-9d15-c44bb19121f2	Nadadina Mata	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_5/CD_1/12-03_Angarakam_Ashramya.mp3	fd70ce77-10b4-4a6b-980d-3a1a4c464e68	Angarakam Ashramya	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_5/CD_1/12-02_Ninnujuchi_Dhanyudaiti.mp3	7be1b760-79a4-4411-bc32-1a468ef789da	Ninnujuchi Dhanyudaiti	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_4/CD_3/11-01_RTP-Taanam_Pallavi.mp3	719afb04-295b-4bab-8fed-c341dde211ca	RTP-Taanam Pallavi	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_4/CD_3/11-02_Kandugamadakariyai_-_Virruttam.mp3	bc6ec279-6953-4733-b3ec-b76b47fbc225	Kandugamadakariyai - Virruttam	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_4/CD_3/11-03_Tillana_&_Mangalam_.mp3	a31e55c0-1d5f-4d77-9ddf-cabc69901ef4	Tillana & Mangalam 	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_4/CD_2/10-04_RTP_-_Pantuvarali_-_Raagam.mp3	d82f13b6-390f-467e-bd35-dc040b6667e3	RTP - Pantuvarali - Raagam	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_4/CD_2/10-01_Vaa_Velava.mp3	5d1e6f5e-a588-461a-afc4-4d42a68e0adb	Vaa Velava	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_4/CD_2/10-03_Taaye_Ezhaipal.mp3	a7777cfd-6c84-4cd8-a458-111d79ce87f5	Taaye Ezhaipal	Sanjay Subrahmanyan	December Season 2010
